Word,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text.started,text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_2.started,text_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
umbrella,0,30,30,5,,,,,,,,,,,,,395.211388619995,None,394.2372132539749,395.2451112830022,400.21226012997795,394.2372132539749,2,0.8193569449940696,400.21226012997795,394.2372132539749,,,subj022,001,2022_Oct_24_1810,item,3.2.3,59.86689386179526,
hair,0,31,31,8,,,,,,,,,,,,,406.20406322099734,405.2123595759913,405.2123595759913,406.2123752689804,411.1956418969785,416.1956836509926,2,1.1860110879933927,411.1956418969785,416.1956836509926,,,subj022,001,2022_Oct_24_1810,item,3.2.3,59.86689386179526,
scalpel,0,32,32,19,,,,,,,,,,,,,417.19571297999937,416.2204939329822,416.2204939329822,417.23669117098325,422.1957620869798,None,2,1.0880489530100022,422.1957620869798,None,,,subj022,001,2022_Oct_24_1810,item,3.2.3,59.86689386179526,
porcupine,0,33,33,22,,,,,,,,,,,,,428.18689066398656,427.19554759797757,427.19554759797757,428.2035998959909,433.1869930479734,427.19554759797757,1,0.8837586519948673,433.1869930479734,427.19554759797757,,,subj022,001,2022_Oct_24_1810,item,3.2.3,59.86689386179526,
keyboard,0,34,34,15,,,,,,,,,,,,,439.17926769299083,449.18665754498215,438.19539892999455,439.20333773698076,444.1866376469843,438.19539892999455,2,0.8181379489833489,444.1866376469843,438.19539892999455,,,subj022,001,2022_Oct_24_1810,item,3.2.3,59.86689386179526,
baby,0,35,35,20,,,,,,,,,,,,,450.20350522798253,None,449.2034593699791,450.21989381697495,455.19504632099415,449.2034593699791,1,0.9566291650116909,455.19504632099415,449.2034593699791,,,subj022,001,2022_Oct_24_1810,item,3.2.3,59.86689386179526,
elephant,0,36,36,21,,,,,,,,,,,,,461.1788873759797,471.1797587169858,460.2029038889741,461.2119942549907,466.19522483399487,460.2029038889741,1,0.8515507650154177,466.19522483399487,460.2029038889741,,,subj022,001,2022_Oct_24_1810,item,3.2.3,59.86689386179526,
necklace,0,37,37,12,,,,,,,,,,,,,472.18638168499456,None,471.19543262498337,472.19576854800107,477.1864219669951,471.19543262498337,2,0.9203619830077514,477.1864219669951,471.19543262498337,,,subj022,001,2022_Oct_24_1810,item,3.2.3,59.86689386179526,
knight,0,38,38,38,,,,,,,,,,,,,483.1864088209986,482.19578188098967,482.19578188098967,483.19575478398474,488.1790157079813,493.17915831299615,2,1.4047380500123836,488.1790157079813,493.17915831299615,,,subj022,001,2022_Oct_24_1810,item,3.2.3,59.86689386179526,
violinist,0,39,39,39,,,,,,,,,,,,,494.195977137977,493.1955919539905,493.1955919539905,494.195977137977,499.18607004897785,None,1,1.1876894860179164,499.18607004897785,None,,,subj022,001,2022_Oct_24_1810,item,3.2.3,59.86689386179526,
,,,,,,,,,,,,,,,,,,,,,,,,,,,504.19611982797505,None,,,,,,,
