Word,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text.started,text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_2.started,text_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
walrus,0,8,8,25,,,,,,,,,,,,,127.90889648200027,126.9108677209988,126.9108677209988,127.9262266989972,132.89335140099865,137.90139519600052,1,0.7032769149991509,132.89335140099865,137.90139519600052,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
crab,0,9,9,31,,,,,,,,,,,,,138.9014006819998,148.90980529199805,137.91826752199995,138.91063093399862,143.95909940799902,None,1,1.34548404400266,143.95909940799902,None,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
violinist,0,10,10,39,,,,,,,,,,,,,149.94376536199707,None,148.96787168099763,149.97699878399726,154.94307928600028,148.96787168099763,1,1.1685157409992826,154.94307928600028,148.96787168099763,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
platypus,0,11,11,35,,,,,,,,,,,,,160.92645747999995,170.92644004799877,159.94321412299905,160.94393899399802,165.9343235899978,159.94321412299905,1,0.35529738400146016,165.9343235899978,159.94321412299905,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
passport,0,12,12,4,,,,,,,,,,,,,171.92728371599878,None,170.95001966799828,171.96046556500005,176.9337784069976,170.95001966799828,2,0.3338212500020745,176.9337784069976,170.95001966799828,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
axe,0,13,13,0,,,,,,,,,,,,,182.9266981599976,181.93366003499978,181.93366003499978,182.9266981599976,187.9340888989973,181.93366003499978,2,0.4375214169995161,187.9340888989973,181.93366003499978,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
airplane,0,14,14,9,,,,,,,,,,,,,193.92678466899815,192.93400747899796,192.93400747899796,193.94382099499853,198.92654191399924,192.93400747899796,2,0.4070544969981711,198.92654191399924,192.93400747899796,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
binoculars,0,15,15,1,,,,,,,,,,,,,204.91063601299902,203.9269947419998,203.9269947419998,204.92648838099922,209.91680259799978,203.9269947419998,2,0.46281526000166195,209.91680259799978,203.9269947419998,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
waterfall,0,16,16,18,,,,,,,,,,,,,215.92670942599943,214.925684687998,214.925684687998,215.92670942599943,220.92713687099968,214.925684687998,2,0.5424507110001286,220.92713687099968,214.925684687998,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
necklace,0,17,17,12,,,,,,,,,,,,,226.9272258689998,225.933150517998,225.933150517998,226.94323064199853,231.92729066599713,225.933150517998,2,0.7272880420023284,231.92729066599713,225.933150517998,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
hummingbird,0,18,18,28,,,,,,,,,,,,,237.91056063999713,247.91595344799862,236.93242353799724,237.95031304299846,242.91674472399973,236.93242353799724,1,0.3239156140007253,242.91674472399973,236.93242353799724,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
bulldozer,0,19,19,17,,,,,,,,,,,,,248.92711566099752,None,247.93292101099723,248.92711566099752,253.92716409399873,247.93292101099723,2,0.5232836389986915,253.92716409399873,247.93292101099723,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
swan,0,20,20,29,,,,,,,,,,,,,259.91636136799934,258.92724481599726,258.92724481599726,259.92729381299796,264.9162113729981,258.92724481599726,1,0.700244167001074,264.9162113729981,258.92724481599726,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
snowball,0,21,21,14,,,,,,,,,,,,,270.9106051799972,269.92662179800027,269.92662179800027,270.9274279079982,275.9098588349989,269.92662179800027,2,0.5777498729985382,275.9098588349989,269.92662179800027,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
stove,0,22,22,13,,,,,,,,,,,,,281.89398090399845,280.91045675499845,280.91045675499845,281.90988628799823,286.89313603199844,280.91045675499845,2,0.4644623230014986,286.89313603199844,280.91045675499845,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
hairstylist,0,23,23,37,,,,,,,,,,,,,292.89938658499887,291.89941915799864,291.89941915799864,292.89938658499887,297.8941718319984,302.89343853699756,1,0.5013034060029895,297.8941718319984,302.89343853699756,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
hair,0,24,24,8,,,,,,,,,,,,,303.89947736400063,302.9101624299983,302.9101624299983,303.91070776999914,308.8995169439986,None,2,1.1490532900024846,308.8995169439986,None,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
cheesecake,0,25,25,7,,,,,,,,,,,,,314.89828170299734,313.91578491399923,313.91578491399923,314.91084617699744,319.8991070379998,313.91578491399923,2,0.5013252000026114,319.8991070379998,313.91578491399923,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
mirror,0,26,26,10,,,,,,,,,,,,,325.8941654779992,324.91113798899823,324.91113798899823,325.9108727019993,330.8942530789973,324.91113798899823,2,0.47134539100079564,330.8942530789973,324.91113798899823,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
chipmunk,0,27,27,26,,,,,,,,,,,,,336.8774969199985,335.89871221700014,335.89871221700014,336.9106892870004,341.88176956700045,335.89871221700014,1,0.7378744030029338,341.88176956700045,335.89871221700014,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
ketchup,0,28,28,2,,,,,,,,,,,,,347.88189760399837,346.8767338889993,346.8767338889993,347.88189760399837,352.86102177499924,357.8610316710001,2,0.5615752359990438,352.86102177499924,357.8610316710001,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
leopard,0,29,29,24,,,,,,,,,,,,,358.87739524399876,357.8983010239972,357.8983010239972,358.9152207499974,363.8645376459972,None,None,,363.8645376459972,None,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
grandfather,0,30,30,34,,,,,,,,,,,,,369.8608199699993,368.87686205499995,368.87686205499995,369.87677360700036,374.8609153899997,368.87686205499995,1,0.6675816619972466,374.8609153899997,368.87686205499995,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
cheerleader,0,31,31,32,,,,,,,,,,,,,380.844135239,390.84825462499794,379.86017665799955,380.86503063099735,385.86108571399745,379.86017665799955,1,0.7324903379994794,385.86108571399745,379.86017665799955,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
knight,0,32,32,38,,,,,,,,,,,,,391.8442926429998,None,390.86513339999874,391.88148113699935,396.84442842299904,390.86513339999874,1,0.4710154220010736,396.84442842299904,390.86513339999874,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
baby,0,33,33,20,,,,,,,,,,,,,402.82760402799977,401.84364618499967,401.84364618499967,402.84360857799766,407.8277873070001,401.84364618499967,1,0.7918445249997603,407.8277873070001,401.84364618499967,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
fingerprint,0,34,34,11,,,,,,,,,,,,,413.814063722999,412.82716531500046,412.82716531500046,413.8309306299998,418.81026078599825,423.8103214949988,2,0.43225678100134246,418.81026078599825,423.8103214949988,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
scalpel,0,35,35,19,,,,,,,,,,,,,424.811276745997,423.82761524799935,423.82761524799935,424.8275372209973,429.81093399199744,None,2,0.6776851270005864,429.81093399199744,None,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
donkey,0,36,36,23,,,,,,,,,,,,,435.8108192559994,434.82686637699953,434.82686637699953,435.8277417399986,440.810256722998,434.82686637699953,1,0.4713179609971121,440.810256722998,434.82686637699953,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
treadmill,0,37,37,16,,,,,,,,,,,,,446.7942819769996,456.79360120300043,445.8101209839988,446.8102729919992,451.7974088419978,445.8101209839988,2,0.9150739059987245,451.7974088419978,445.8101209839988,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
ladybug,0,38,38,30,,,,,,,,,,,,,457.7944288869985,None,456.81040418499833,457.8102791969977,462.79437085099926,456.81040418499833,1,0.8942188860019087,462.79437085099926,456.81040418499833,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
camera,0,39,39,3,,,,,,,,,,,,,468.77767397799835,467.7945274800004,467.7945274800004,468.79381702499813,473.77784554999744,467.7945274800004,2,0.5417485360012506,473.77784554999744,467.7945274800004,,,subj017,001,2022_Oct_02_1809,item,3.2.3,60.230616525578206,
,,,,,,,,,,,,,,,,,,,,,,,,,,,478.7770285859988,None,,,,,,,
