87.1345 	DATA 	Keypress: 5
88.0661 	EXP 	text_5: autoDraw = True
88.6346 	DATA 	Keypress: 5
89.1683 	DATA 	Keypress: 2
90.1347 	DATA 	Keypress: 5
91.6347 	DATA 	Keypress: 5
93.0515 	EXP 	New trial (rep=0, index=6): OrderedDict([('Word', 'cabdriver')])
93.0653 	EXP 	text_3: autoDraw = False
93.0653 	EXP 	text_5: autoDraw = False
93.0653 	EXP 	text_3: autoDraw = False
93.0653 	EXP 	text_4: autoDraw = False
93.0653 	EXP 	text_5: autoDraw = False
93.0653 	EXP 	text_3: text = 'cabdriver'
93.0653 	EXP 	text_4: autoDraw = True
93.1341 	DATA 	Keypress: 5
94.0654 	EXP 	text_3: autoDraw = True
94.0654 	EXP 	text_4: autoDraw = False
94.6345 	DATA 	Keypress: 5
96.1344 	DATA 	Keypress: 5
97.6340 	DATA 	Keypress: 5
99.0662 	EXP 	text_5: autoDraw = True
99.1352 	DATA 	Keypress: 5
100.6345 	DATA 	Keypress: 5
100.6703 	DATA 	Keypress: 1
102.1349 	DATA 	Keypress: 5
103.6347 	DATA 	Keypress: 5
104.0509 	EXP 	New trial (rep=0, index=7): OrderedDict([('Word', 'axe')])
104.0659 	EXP 	text_3: autoDraw = False
104.0659 	EXP 	text_5: autoDraw = False
104.0659 	EXP 	text_3: autoDraw = False
104.0659 	EXP 	text_4: autoDraw = False
104.0659 	EXP 	text_5: autoDraw = False
104.0659 	EXP 	text_3: text = 'axe'
104.0659 	EXP 	text_4: autoDraw = True
105.0497 	EXP 	text_3: autoDraw = True
105.0660 	EXP 	text_4: autoDraw = False
105.1346 	DATA 	Keypress: 5
106.6344 	DATA 	Keypress: 5
108.1347 	DATA 	Keypress: 5
109.6347 	DATA 	Keypress: 5
110.0495 	EXP 	text_5: autoDraw = True
111.0181 	DATA 	Keypress: 2
111.1362 	DATA 	Keypress: 5
112.6362 	DATA 	Keypress: 5
114.1347 	DATA 	Keypress: 5
115.0350 	EXP 	New trial (rep=0, index=8): OrderedDict([('Word', 'knight')])
115.0492 	EXP 	text_3: autoDraw = False
115.0492 	EXP 	text_5: autoDraw = False
115.0492 	EXP 	text_3: autoDraw = False
115.0492 	EXP 	text_4: autoDraw = False
115.0492 	EXP 	text_5: autoDraw = False
115.0492 	EXP 	text_3: text = 'knight'
115.0492 	EXP 	text_4: autoDraw = True
115.6347 	DATA 	Keypress: 5
116.0318 	EXP 	text_3: autoDraw = True
116.0487 	EXP 	text_4: autoDraw = False
117.1359 	DATA 	Keypress: 5
118.6345 	DATA 	Keypress: 5
120.1348 	DATA 	Keypress: 5
121.0329 	EXP 	text_5: autoDraw = True
121.6350 	DATA 	Keypress: 5
122.0710 	DATA 	Keypress: 1
123.1354 	DATA 	Keypress: 5
124.6363 	DATA 	Keypress: 5
126.0184 	EXP 	New trial (rep=0, index=9): OrderedDict([('Word', 'porcupine')])
126.0331 	EXP 	text_3: autoDraw = False
126.0331 	EXP 	text_5: autoDraw = False
126.0331 	EXP 	text_3: autoDraw = False
126.0331 	EXP 	text_4: autoDraw = False
126.0331 	EXP 	text_5: autoDraw = False
126.0331 	EXP 	text_3: text = 'porcupine'
126.0331 	EXP 	text_4: autoDraw = True
126.1357 	DATA 	Keypress: 5
127.0154 	EXP 	text_3: autoDraw = True
127.0325 	EXP 	text_4: autoDraw = False
127.6343 	DATA 	Keypress: 5
129.1350 	DATA 	Keypress: 5
130.6343 	DATA 	Keypress: 5
132.0162 	EXP 	text_5: autoDraw = True
132.1348 	DATA 	Keypress: 5
133.1185 	DATA 	Keypress: 1
133.6369 	DATA 	Keypress: 5
135.1366 	DATA 	Keypress: 5
136.6358 	DATA 	Keypress: 5
137.0007 	EXP 	New trial (rep=0, index=10): OrderedDict([('Word', 'umbrella')])
137.0156 	EXP 	text_3: autoDraw = False
137.0156 	EXP 	text_5: autoDraw = False
137.0156 	EXP 	text_3: autoDraw = False
137.0156 	EXP 	text_4: autoDraw = False
137.0156 	EXP 	text_5: autoDraw = False
137.0156 	EXP 	text_3: text = 'umbrella'
137.0156 	EXP 	text_4: autoDraw = True
137.9988 	EXP 	text_3: autoDraw = True
138.0155 	EXP 	text_4: autoDraw = False
138.1868 	DATA 	Keypress: 5
139.6356 	DATA 	Keypress: 5
141.1358 	DATA 	Keypress: 5
142.6346 	DATA 	Keypress: 5
142.9995 	EXP 	text_5: autoDraw = True
143.8360 	DATA 	Keypress: 2
144.1366 	DATA 	Keypress: 5
145.6361 	DATA 	Keypress: 5
147.1362 	DATA 	Keypress: 5
147.9845 	EXP 	New trial (rep=0, index=11): OrderedDict([('Word', 'baby')])
147.9990 	EXP 	text_3: autoDraw = False
147.9990 	EXP 	text_5: autoDraw = False
147.9990 	EXP 	text_3: autoDraw = False
147.9990 	EXP 	text_4: autoDraw = False
147.9990 	EXP 	text_5: autoDraw = False
147.9990 	EXP 	text_3: text = 'baby'
147.9990 	EXP 	text_4: autoDraw = True
148.6356 	DATA 	Keypress: 5
148.9821 	EXP 	text_3: autoDraw = True
148.9989 	EXP 	text_4: autoDraw = False
150.1349 	DATA 	Keypress: 5
151.6359 	DATA 	Keypress: 5
153.1359 	DATA 	Keypress: 5
153.9821 	EXP 	text_5: autoDraw = True
154.6347 	DATA 	Keypress: 5
154.7214 	DATA 	Keypress: 1
156.1348 	DATA 	Keypress: 5
157.6346 	DATA 	Keypress: 5
158.9683 	EXP 	New trial (rep=0, index=12): OrderedDict([('Word', 'hummingbird')])
158.9820 	EXP 	text_3: autoDraw = False
158.9820 	EXP 	text_5: autoDraw = False
158.9820 	EXP 	text_3: autoDraw = False
158.9820 	EXP 	text_4: autoDraw = False
158.9820 	EXP 	text_5: autoDraw = False
158.9820 	EXP 	text_3: text = 'hummingbird'
158.9820 	EXP 	text_4: autoDraw = True
159.1353 	DATA 	Keypress: 5
159.9826 	EXP 	text_3: autoDraw = True
159.9826 	EXP 	text_4: autoDraw = False
160.6356 	DATA 	Keypress: 5
162.1355 	DATA 	Keypress: 5
163.6346 	DATA 	Keypress: 5
164.9664 	EXP 	text_5: autoDraw = True
