112.0108 	DATA 	Keypress: 5
112.8431 	DATA 	Keypress: 1
113.5111 	DATA 	Keypress: 5
115.0108 	DATA 	Keypress: 5
116.5095 	DATA 	Keypress: 5
116.9584 	EXP 	New trial (rep=0, index=7): OrderedDict([('Word', 'camera')])
116.9725 	EXP 	text_3: autoDraw = False
116.9725 	EXP 	text_5: autoDraw = False
116.9725 	EXP 	text_3: autoDraw = False
116.9725 	EXP 	text_4: autoDraw = False
116.9725 	EXP 	text_5: autoDraw = False
116.9725 	EXP 	text_3: text = 'camera'
116.9725 	EXP 	text_4: autoDraw = True
117.9563 	EXP 	text_3: autoDraw = True
117.9721 	EXP 	text_4: autoDraw = False
118.0105 	DATA 	Keypress: 5
119.5101 	DATA 	Keypress: 5
121.0102 	DATA 	Keypress: 5
122.5099 	DATA 	Keypress: 5
122.9558 	EXP 	text_5: autoDraw = True
123.6442 	DATA 	Keypress: 2
124.0100 	DATA 	Keypress: 5
125.5106 	DATA 	Keypress: 5
127.0099 	DATA 	Keypress: 5
127.9417 	EXP 	New trial (rep=0, index=8): OrderedDict([('Word', 'porcupine')])
127.9556 	EXP 	text_3: autoDraw = False
127.9556 	EXP 	text_5: autoDraw = False
127.9556 	EXP 	text_3: autoDraw = False
127.9556 	EXP 	text_4: autoDraw = False
127.9556 	EXP 	text_5: autoDraw = False
127.9556 	EXP 	text_3: text = 'porcupine'
127.9556 	EXP 	text_4: autoDraw = True
128.5096 	DATA 	Keypress: 5
128.9387 	EXP 	text_3: autoDraw = True
128.9556 	EXP 	text_4: autoDraw = False
130.0094 	DATA 	Keypress: 5
131.5103 	DATA 	Keypress: 5
133.0102 	DATA 	Keypress: 5
133.9392 	EXP 	text_5: autoDraw = True
134.5108 	DATA 	Keypress: 5
134.9921 	DATA 	Keypress: 1
136.0108 	DATA 	Keypress: 5
137.5108 	DATA 	Keypress: 5
138.9379 	EXP 	text_3: autoDraw = False
138.9397 	EXP 	New trial (rep=0, index=9): OrderedDict([('Word', 'knight')])
138.9549 	EXP 	text_5: autoDraw = False
138.9549 	EXP 	text_3: autoDraw = False
138.9549 	EXP 	text_4: autoDraw = False
138.9549 	EXP 	text_5: autoDraw = False
138.9549 	EXP 	text_3: text = 'knight'
138.9549 	EXP 	text_4: autoDraw = True
139.0102 	DATA 	Keypress: 5
139.9392 	EXP 	text_3: autoDraw = True
139.9553 	EXP 	text_4: autoDraw = False
140.5102 	DATA 	Keypress: 5
