139.1733 	EXP 	text_3: text = 'treadmill'
139.1733 	EXP 	text_4: autoDraw = True
139.2095 	DATA 	Keypress: 5
140.1565 	EXP 	text_3: autoDraw = True
140.1732 	EXP 	text_4: autoDraw = False
140.7260 	DATA 	Keypress: 5
140.8272 	DATA 	Keypress: 2
142.2256 	DATA 	Keypress: 5
143.7257 	DATA 	Keypress: 5
144.4278 	DATA 	Keypress: 2
145.1456 	EXP 	text_5: autoDraw = True
145.2099 	DATA 	Keypress: 5
146.7257 	DATA 	Keypress: 5
148.2259 	DATA 	Keypress: 5
149.7153 	DATA 	Keypress: 5
150.1416 	EXP 	New trial (rep=0, index=10): OrderedDict([('Word', 'cabdriver')])
150.1554 	EXP 	text_3: autoDraw = False
150.1554 	EXP 	text_5: autoDraw = False
150.1554 	EXP 	text_3: autoDraw = False
150.1554 	EXP 	text_4: autoDraw = False
150.1554 	EXP 	text_5: autoDraw = False
150.1554 	EXP 	text_3: text = 'cabdriver'
150.1554 	EXP 	text_4: autoDraw = True
151.1465 	EXP 	text_3: autoDraw = True
151.1629 	EXP 	text_4: autoDraw = False
151.2101 	DATA 	Keypress: 5
152.1653 	DATA 	Keypress: 1
152.7163 	DATA 	Keypress: 5
154.2174 	DATA 	Keypress: 5
155.7164 	DATA 	Keypress: 5
156.1458 	EXP 	text_5: autoDraw = True
157.2186 	DATA 	Keypress: 5
157.9487 	DATA 	Keypress: 1
158.7172 	DATA 	Keypress: 5
160.2179 	DATA 	Keypress: 5
161.1320 	EXP 	New trial (rep=0, index=11): OrderedDict([('Word', 'chipmunk')])
161.1460 	EXP 	text_3: autoDraw = False
161.1460 	EXP 	text_5: autoDraw = False
161.1460 	EXP 	text_3: autoDraw = False
161.1460 	EXP 	text_4: autoDraw = False
161.1460 	EXP 	text_5: autoDraw = False
161.1460 	EXP 	text_3: text = 'chipmunk'
161.1460 	EXP 	text_4: autoDraw = True
161.7166 	DATA 	Keypress: 5
162.1298 	EXP 	text_3: autoDraw = True
162.1458 	EXP 	text_4: autoDraw = False
163.2173 	DATA 	Keypress: 5
164.4819 	DATA 	Keypress: 1
164.7174 	DATA 	Keypress: 5
166.2167 	DATA 	Keypress: 5
167.1393 	EXP 	text_5: autoDraw = True
167.7102 	DATA 	Keypress: 5
167.7780 	DATA 	Keypress: 1
169.2172 	DATA 	Keypress: 5
170.7179 	DATA 	Keypress: 5
172.1292 	EXP 	text_3: autoDraw = False
172.1313 	EXP 	New trial (rep=0, index=12): OrderedDict([('Word', 'axe')])
172.1464 	EXP 	text_5: autoDraw = False
172.1464 	EXP 	text_3: autoDraw = False
172.1464 	EXP 	text_4: autoDraw = False
172.1464 	EXP 	text_5: autoDraw = False
172.1464 	EXP 	text_3: text = 'axe'
172.1464 	EXP 	text_4: autoDraw = True
172.2176 	DATA 	Keypress: 5
173.1292 	EXP 	text_3: autoDraw = True
173.1462 	EXP 	text_4: autoDraw = False
173.7168 	DATA 	Keypress: 5
175.2177 	DATA 	Keypress: 5
175.7482 	DATA 	Keypress: 2
176.7163 	DATA 	Keypress: 5
178.1291 	EXP 	text_5: autoDraw = True
178.2255 	DATA 	Keypress: 5
179.7258 	DATA 	Keypress: 5
181.2178 	DATA 	Keypress: 5
182.4990 	DATA 	Keypress: 2
182.7173 	DATA 	Keypress: 5
183.1249 	EXP 	New trial (rep=0, index=13): OrderedDict([('Word', 'ladybug')])
183.1394 	EXP 	text_3: autoDraw = False
183.1394 	EXP 	text_5: autoDraw = False
183.1394 	EXP 	text_3: autoDraw = False
183.1394 	EXP 	text_4: autoDraw = False
183.1394 	EXP 	text_5: autoDraw = False
183.1394 	EXP 	text_3: text = 'ladybug'
183.1394 	EXP 	text_4: autoDraw = True
184.1227 	EXP 	text_3: autoDraw = True
184.1298 	EXP 	text_4: autoDraw = False
184.2093 	DATA 	Keypress: 5
184.9422 	DATA 	Keypress: 1
185.7174 	DATA 	Keypress: 5
187.2101 	DATA 	Keypress: 5
188.7248 	DATA 	Keypress: 5
189.1290 	EXP 	text_5: autoDraw = True
189.5499 	DATA 	Keypress: 1
190.2311 	DATA 	Keypress: 5
191.7179 	DATA 	Keypress: 5
193.2180 	DATA 	Keypress: 5
194.1148 	EXP 	New trial (rep=0, index=14): OrderedDict([('Word', 'snowball')])
194.1292 	EXP 	text_3: autoDraw = False
194.1292 	EXP 	text_5: autoDraw = False
194.1292 	EXP 	text_3: autoDraw = False
194.1292 	EXP 	text_4: autoDraw = False
194.1292 	EXP 	text_5: autoDraw = False
194.1292 	EXP 	text_3: text = 'snowball'
194.1292 	EXP 	text_4: autoDraw = True
194.7168 	DATA 	Keypress: 5
195.1127 	EXP 	text_3: autoDraw = True
195.1291 	EXP 	text_4: autoDraw = False
196.2094 	DATA 	Keypress: 5
196.6477 	DATA 	Keypress: 2
197.7088 	DATA 	Keypress: 5
199.2175 	DATA 	Keypress: 5
200.1124 	EXP 	text_5: autoDraw = True
200.5993 	DATA 	Keypress: 2
200.7166 	DATA 	Keypress: 5
202.2167 	DATA 	Keypress: 5
203.7181 	DATA 	Keypress: 5
205.0979 	EXP 	New trial (rep=0, index=15): OrderedDict([('Word', 'ketchup')])
205.1133 	EXP 	text_3: autoDraw = False
205.1133 	EXP 	text_5: autoDraw = False
205.1133 	EXP 	text_3: autoDraw = False
205.1133 	EXP 	text_4: autoDraw = False
205.1133 	EXP 	text_5: autoDraw = False
205.1133 	EXP 	text_3: text = 'ketchup'
205.1133 	EXP 	text_4: autoDraw = True
205.2174 	DATA 	Keypress: 5
206.0960 	EXP 	text_3: autoDraw = True
206.1125 	EXP 	text_4: autoDraw = False
206.7163 	DATA 	Keypress: 5
208.2177 	DATA 	Keypress: 5
209.6832 	DATA 	Keypress: 2
209.7176 	DATA 	Keypress: 5
211.1057 	EXP 	text_5: autoDraw = True
211.2251 	DATA 	Keypress: 5
212.7145 	DATA 	Keypress: 5
214.2162 	DATA 	Keypress: 5
215.7254 	DATA 	Keypress: 5
216.0958 	EXP 	text_3: autoDraw = False
216.0975 	EXP 	New trial (rep=0, index=16): OrderedDict([('Word', 'waterfall')])
216.1225 	EXP 	text_5: autoDraw = False
216.1225 	EXP 	text_3: autoDraw = False
216.1225 	EXP 	text_4: autoDraw = False
216.1225 	EXP 	text_5: autoDraw = False
216.1225 	EXP 	text_3: text = 'waterfall'
216.1225 	EXP 	text_4: autoDraw = True
217.0967 	EXP 	text_3: autoDraw = True
217.1294 	EXP 	text_4: autoDraw = False
217.2182 	DATA 	Keypress: 5
218.5684 	DATA 	Keypress: 2
218.7175 	DATA 	Keypress: 5
220.2087 	DATA 	Keypress: 5
221.7166 	DATA 	Keypress: 5
222.1058 	EXP 	text_5: autoDraw = True
223.2180 	DATA 	Keypress: 5
224.7179 	DATA 	Keypress: 5
226.2180 	DATA 	Keypress: 5
227.0907 	EXP 	New trial (rep=0, index=17): OrderedDict([('Word', 'necklace')])
227.1050 	EXP 	text_3: autoDraw = False
227.1050 	EXP 	text_5: autoDraw = False
227.1050 	EXP 	text_3: autoDraw = False
227.1050 	EXP 	text_4: autoDraw = False
227.1050 	EXP 	text_5: autoDraw = False
227.1050 	EXP 	text_3: text = 'necklace'
227.1050 	EXP 	text_4: autoDraw = True
227.7087 	DATA 	Keypress: 5
228.0963 	EXP 	text_3: autoDraw = True
228.1131 	EXP 	text_4: autoDraw = False
229.2177 	DATA 	Keypress: 5
230.7642 	DATA 	Keypress: 5
230.7653 	DATA 	Keypress: 2
232.2074 	DATA 	Keypress: 5
233.0889 	EXP 	text_5: autoDraw = True
233.7253 	DATA 	Keypress: 5
234.2754 	DATA 	Keypress: 2
235.2183 	DATA 	Keypress: 5
236.7246 	DATA 	Keypress: 5
238.0815 	EXP 	New trial (rep=0, index=18): OrderedDict([('Word', 'hummingbird')])
238.0954 	EXP 	text_3: autoDraw = False
238.0954 	EXP 	text_5: autoDraw = False
238.0954 	EXP 	text_3: autoDraw = False
238.0954 	EXP 	text_4: autoDraw = False
238.0954 	EXP 	text_5: autoDraw = False
238.0954 	EXP 	text_3: text = 'hummingbird'
238.0954 	EXP 	text_4: autoDraw = True
238.2166 	DATA 	Keypress: 5
239.0793 	EXP 	text_3: autoDraw = True
239.0959 	EXP 	text_4: autoDraw = False
239.7176 	DATA 	Keypress: 5
240.5158 	DATA 	Keypress: 1
241.2170 	DATA 	Keypress: 5
242.7178 	DATA 	Keypress: 5
244.0798 	EXP 	text_5: autoDraw = True
244.2176 	DATA 	Keypress: 5
244.7823 	DATA 	Keypress: 1
245.7177 	DATA 	Keypress: 5
247.2185 	DATA 	Keypress: 5
248.7255 	DATA 	Keypress: 5
249.0652 	EXP 	New trial (rep=0, index=19): OrderedDict([('Word', 'microscope')])
249.0886 	EXP 	text_3: autoDraw = False
249.0886 	EXP 	text_5: autoDraw = False
249.0886 	EXP 	text_3: autoDraw = False
249.0886 	EXP 	text_4: autoDraw = False
249.0886 	EXP 	text_5: autoDraw = False
249.0886 	EXP 	text_3: text = 'microscope'
249.0886 	EXP 	text_4: autoDraw = True
250.0629 	EXP 	text_3: autoDraw = True
250.0967 	EXP 	text_4: autoDraw = False
250.2075 	DATA 	Keypress: 5
251.7086 	DATA 	Keypress: 5
251.7332 	DATA 	Keypress: 2
253.2171 	DATA 	Keypress: 5
254.7172 	DATA 	Keypress: 5
255.0719 	EXP 	text_5: autoDraw = True
255.7436 	DATA 	Keypress: 2
256.2008 	DATA 	Keypress: 5
257.7008 	DATA 	Keypress: 5
259.2082 	DATA 	Keypress: 5
260.0720 	EXP 	text_3: autoDraw = False
260.0720 	EXP 	text_5: autoDraw = False
260.0720 	EXP 	text_3: autoDraw = False
260.0720 	EXP 	text_4: autoDraw = False
260.0720 	EXP 	text_5: autoDraw = False
260.0720 	EXP 	text_6: autoDraw = True
260.7177 	DATA 	Keypress: 5
262.2177 	DATA 	Keypress: 5
263.7177 	DATA 	Keypress: 5
265.0719 	EXP 	text_6: autoDraw = False
265.0719 	EXP 	text_6: autoDraw = False
265.3462 	EXP 	window1: mouseVisible = True
