Word,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text.started,text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_2.started,text_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
axe,0,8,8,6,,,,,,,,,,,,,119.67514009699516,None,118.69192266299797,119.69200930799707,124.6752879859996,None,1,0.795418420995702,124.6752879859996,None,,,subj005,002,2021_Dec_03_0951,item_20(VR),3.2.3,60.05558312473059,
ladybug,0,9,9,10,,,,,,,,,,,,,130.65935563899984,129.6802521799982,129.6802521799982,130.69750392499554,135.6587231339945,129.6802521799982,1,0.7109407419993659,135.6587231339945,129.6802521799982,,,subj005,002,2021_Dec_03_0951,item_20(VR),3.2.3,60.05558312473059,
ketchup,0,10,10,15,,,,,,,,,,,,,141.64271152299625,140.6636757469969,140.6636757469969,141.6798923030001,146.64282251699478,140.6636757469969,2,0.9848431430000346,146.64282251699478,140.6636757469969,,,subj005,002,2021_Dec_03_0951,item_20(VR),3.2.3,60.05558312473059,
cabdriver,0,11,11,8,,,,,,,,,,,,,152.64705512599903,151.6466606709946,151.6466606709946,152.64705512599903,157.64716119099467,151.6466606709946,1,0.9674872020041221,157.64716119099467,151.6466606709946,,,subj005,002,2021_Dec_03_0951,item_20(VR),3.2.3,60.05558312473059,
chipmunk,0,12,12,18,,,,,,,,,,,,,163.64254302399786,162.64178888499737,162.64178888499737,163.64254302399786,168.6420152359933,162.64178888499737,1,0.8146192700005486,168.6420152359933,162.64178888499737,,,subj005,002,2021_Dec_03_0951,item_20(VR),3.2.3,60.05558312473059,
knight,0,13,13,4,,,,,,,,,,,,,174.64661675099342,173.6422867759975,173.6422867759975,174.64661675099342,179.64699386399298,173.6422867759975,1,1.284668653999688,179.64699386399298,173.6422867759975,,,subj005,002,2021_Dec_03_0951,item_20(VR),3.2.3,60.05558312473059,
passport,0,14,14,16,,,,,,,,,,,,,185.642309801995,195.64274642899545,184.6592349450002,185.65929397599393,190.6589405449995,184.6592349450002,2,0.8126965849951375,190.6589405449995,184.6592349450002,,,subj005,002,2021_Dec_03_0951,item_20(VR),3.2.3,60.05558312473059,
snowball,0,15,15,19,,,,,,,,,,,,,196.642613031996,None,195.65915705999942,196.67522817499412,201.64268358699337,195.65915705999942,2,1.6687967679972644,201.64268358699337,195.65915705999942,,,subj005,002,2021_Dec_03_0951,item_20(VR),3.2.3,60.05558312473059,
baby,0,16,16,14,,,,,,,,,,,,,207.62593062099768,217.62924041499355,206.64266925699485,207.6459072019934,212.6429618839975,206.64266925699485,1,1.4175348879944067,212.6429618839975,206.64266925699485,,,subj005,002,2021_Dec_03_0951,item_20(VR),3.2.3,60.05558312473059,
waterfall,0,17,17,2,,,,,,,,,,,,,218.64637538199895,None,217.64582348299882,218.64637538199895,223.64259232199402,228.64233129599597,1,1.594030380998447,223.64259232199402,228.64233129599597,,,subj005,002,2021_Dec_03_0951,item_20(VR),3.2.3,60.05558312473059,
microscope,0,18,18,1,,,,,,,,,,,,,229.6423145019944,228.65813900899957,228.65813900899957,229.6594351659951,234.64280119699833,None,2,0.87281497100048,234.64280119699833,None,,,subj005,002,2021_Dec_03_0951,item_20(VR),3.2.3,60.05558312473059,
leopard,0,19,19,0,,,,,,,,,,,,,240.6261306719971,239.6420668149949,239.6420668149949,240.6420905989944,245.62575451399607,239.6420668149949,1,2.060870783003338,245.62575451399607,239.6420668149949,,,subj005,002,2021_Dec_03_0951,item_20(VR),3.2.3,60.05558312473059,
,,,,,,,,,,,,,,,,,,,,,,,,,,,250.6257790909949,None,,,,,,,
