Word,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text.started,text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_2.started,text_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
fingerprint,0,19,19,11,,,,,,,,,,,,,267.2831547099995,277.282906982,266.2995509889988,267.28705989599985,272.2876478770013,None,2,0.43484413199985283,272.2876478770013,None,,,subj013,002,2022_Jun_26_1634,item,3.2.3,59.94108402903973,
seahorse,0,20,20,33,,,,,,,,,,,,,278.2877431090019,None,277.29974280700117,278.3160933850013,283.28815334799947,277.29974280700117,1,0.43847776200345834,283.28815334799947,277.29974280700117,,,subj013,002,2022_Jun_26_1634,item,3.2.3,59.94108402903973,
crab,0,21,21,31,,,,,,,,,,,,,289.2882640349999,288.29937263600004,288.29937263600004,289.3161744040008,294.28255888900094,288.29937263600004,1,0.4070848620031029,294.28255888900094,288.29937263600004,,,subj013,002,2022_Jun_26_1634,item,3.2.3,59.94108402903973,
mirror,0,22,22,10,,,,,,,,,,,,,300.2883618920023,310.28797684299934,299.29942626699994,300.3047116050002,305.2990620669989,299.29942626699994,2,0.7265586199973768,305.2990620669989,299.29942626699994,,,subj013,002,2022_Jun_26_1634,item,3.2.3,59.94108402903973,
coyote,0,23,23,27,,,,,,,,,,,,,311.2878259060017,None,310.31574518100024,311.3217650810002,316.28819811500216,310.31574518100024,1,0.478345169001841,316.28819811500216,310.31574518100024,,,subj013,002,2022_Jun_26_1634,item,3.2.3,59.94108402903973,
cheerleader,0,24,24,32,,,,,,,,,,,,,322.2715063579999,321.28742359399985,321.28742359399985,322.2882837270008,327.2823452859993,321.28742359399985,1,0.425146035002399,327.2823452859993,321.28742359399985,,,subj013,002,2022_Jun_26_1634,item,3.2.3,59.94108402903973,
grandfather,0,25,25,34,,,,,,,,,,,,,333.27164561799873,332.2815591309991,332.2815591309991,333.2884223869987,338.2544194559996,343.2549795949999,1,0.5020890919986414,338.2544194559996,343.2549795949999,,,subj013,002,2022_Jun_26_1634,item,3.2.3,59.94108402903973,
walrus,0,26,26,25,,,,,,,,,,,,,344.2710946610023,354.27150780900047,343.27181428300173,344.2878274040013,349.28212628700203,None,1,0.4374786439984746,349.28212628700203,None,,,subj013,002,2022_Jun_26_1634,item,3.2.3,59.94108402903973,
knight,0,27,27,38,,,,,,,,,,,,,355.27122611600134,None,354.29843934699966,355.30520930700004,360.27161017400067,354.29843934699966,1,0.46702113399805967,360.27161017400067,354.29843934699966,,,subj013,002,2022_Jun_26_1634,item,3.2.3,59.94108402903973,
hummingbird,0,28,28,28,,,,,,,,,,,,,366.2649644680023,365.2817326100012,365.2817326100012,366.270911333002,371.25461200000063,376.2543690220009,1,0.5780148319972795,371.25461200000063,376.2543690220009,,,subj013,002,2022_Jun_26_1634,item,3.2.3,59.94108402903973,
ketchup,0,29,29,2,,,,,,,,,,,,,377.25505008899927,376.2815840030016,376.2815840030016,377.29817272999935,382.255028339001,None,2,0.9066556420002598,382.255028339001,None,,,subj013,002,2022_Jun_26_1634,item,3.2.3,59.94108402903973,
hairstylist,0,30,30,37,,,,,,,,,,,,,388.2647182940018,387.26441036600227,387.26441036600227,388.2813664610003,393.2552337410016,398.2548195970012,1,0.4732891979983833,393.2552337410016,398.2548195970012,,,subj013,002,2022_Jun_26_1634,item,3.2.3,59.94108402903973,
elephant,0,31,31,21,,,,,,,,,,,,,399.2549783860013,409.25463482000123,398.27173824499914,399.2718532020008,404.264750964001,None,1,0.6907714039989514,404.264750964001,None,,,subj013,002,2022_Jun_26_1634,item,3.2.3,59.94108402903973,
passport,0,32,32,4,,,,,,,,,,,,,410.263996736001,None,409.2811577499997,410.28118720400016,415.2551865839996,409.2811577499997,2,0.5714500579997548,415.2551865839996,409.2811577499997,,,subj013,002,2022_Jun_26_1634,item,3.2.3,59.94108402903973,
donkey,0,33,33,23,,,,,,,,,,,,,421.25528139699964,420.2641777120007,420.2641777120007,421.28122263600017,426.2546891989987,420.2641777120007,1,0.3848433429993747,426.2546891989987,420.2641777120007,,,subj013,002,2022_Jun_26_1634,item,3.2.3,59.94108402903973,
bulldozer,0,34,34,17,,,,,,,,,,,,,432.25463267099985,431.26372203400024,431.26372203400024,432.2718040860018,437.2549917340002,431.26372203400024,2,0.4226783810008783,437.2549917340002,431.26372203400024,,,subj013,002,2022_Jun_26_1634,item,3.2.3,59.94108402903973,
violinist,0,35,35,39,,,,,,,,,,,,,443.2305825990006,453.2214819469991,442.25469205099944,443.27034692600137,448.23895315900154,442.25469205099944,1,0.5036588769980881,448.23895315900154,442.25469205099944,,,subj013,002,2022_Jun_26_1634,item,3.2.3,59.94108402903973,
swan,0,36,36,29,,,,,,,,,,,,,454.22135615799925,464.22179259599943,453.24729648500215,454.25504872199963,459.2305919190003,453.24729648500215,1,0.8179118640000524,459.2305919190003,453.24729648500215,,,subj013,002,2022_Jun_26_1634,item,3.2.3,59.94108402903973,
baby,0,37,37,20,,,,,,,,,,,,,465.2214376350021,None,464.23862244500197,465.2376741420012,470.22111311900153,464.23862244500197,1,0.425510173998191,470.22111311900153,464.23862244500197,,,subj013,002,2022_Jun_26_1634,item,3.2.3,59.94108402903973,
ladybug,0,38,38,30,,,,,,,,,,,,,476.22127745599937,486.22137134700097,475.2303375420015,476.2387355300016,481.23028974200133,475.2303375420015,1,0.35133610499906354,481.23028974200133,475.2303375420015,,,subj013,002,2022_Jun_26_1634,item,3.2.3,59.94108402903973,
cheesecake,0,39,39,7,,,,,,,,,,,,,487.22206992200154,None,486.23864503500226,487.2382152950013,492.221724463001,486.23864503500226,2,2.1637820649993955,492.221724463001,486.23864503500226,,,subj013,002,2022_Jun_26_1634,item,3.2.3,59.94108402903973,
,,,,,,,,,,,,,,,,,,,,,,,,,,,497.2218151060006,None,,,,,,,
