Word,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text.started,text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_2.started,text_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
grandfather,0,19,19,34,,,,,,,,,,,,,240.5016625809949,None,239.50243372099067,240.5016625809949,245.47684914499405,250.47609878599178,1,0.49378944099589717,245.47684914499405,250.47609878599178,,,subj024,001,2023_Feb_04_1620,item,3.2.3,60.08111335027736,
crab,0,20,20,31,,,,,,,,,,,,,251.5098777499952,250.5189415049972,250.5189415049972,251.5098777499952,256.50214828399476,261.5021425779996,1,0.9455126530083362,256.50214828399476,261.5021425779996,,,subj024,001,2023_Feb_04_1620,item,3.2.3,60.08111335027736,
camera,0,21,21,3,,,,,,,,,,,,,262.5022255079966,272.4936092499993,261.5177349539881,262.51895839998906,267.51756419699814,None,2,2.4300755229924107,267.51756419699814,None,,,subj024,001,2023_Feb_04_1620,item,3.2.3,60.08111335027736,
swan,0,22,22,29,,,,,,,,,,,,,273.53545961699274,None,272.53481581599044,273.5517775549961,278.526938873998,283.5269869039912,1,1.4565988989925245,278.526938873998,283.5269869039912,,,subj024,001,2023_Feb_04_1620,item,3.2.3,60.08111335027736,
knight,0,23,23,38,,,,,,,,,,,,,284.5269858459942,None,283.5429916379944,284.55192268699466,289.5351038160006,None,1,1.2064198419975583,289.5351038160006,None,,,subj024,001,2023_Feb_04_1620,item,3.2.3,60.08111335027736,
bulldozer,0,24,24,17,,,,,,,,,,,,,295.50964927399764,305.5179476839985,294.53451299099834,295.54322964198946,300.518051002,None,1,2.2396444869955303,300.518051002,None,,,subj024,001,2023_Feb_04_1620,item,3.2.3,60.08111335027736,
chipmunk,0,25,25,26,,,,,,,,,,,,,306.5175638169894,None,305.5347997559875,306.52688887598924,311.5270294949878,None,1,0.8116317189997062,311.5270294949878,None,,,subj024,001,2023_Feb_04_1620,item,3.2.3,60.08111335027736,
snowball,0,26,26,14,,,,,,,,,,,,,317.5179299649899,316.52705864699965,316.52705864699965,317.5270179509971,322.51038072200026,327.5103779499914,2,0.7572535560029792,322.51038072200026,327.5103779499914,,,subj024,001,2023_Feb_04_1620,item,3.2.3,60.08111335027736,
necklace,0,27,27,12,,,,,,,,,,,,,328.5097119860002,None,327.5263738989888,328.5264023899945,333.50974061898887,None,2,0.9148737020004774,333.50974061898887,None,,,subj024,001,2023_Feb_04_1620,item,3.2.3,60.08111335027736,
donkey,0,28,28,23,,,,,,,,,,,,,339.49265236599604,349.49306740298925,338.5177407299925,339.5346022829908,344.50082595999993,338.5177407299925,1,2.167818724003155,344.50082595999993,338.5177407299925,,,subj024,001,2023_Feb_04_1620,item,3.2.3,60.08111335027736,
umbrella,0,29,29,5,,,,,,,,,,,,,350.493952039993,360.4930826439959,349.50993808399653,350.50995214498835,355.50105990099837,349.50993808399653,2,1.9705832070030738,355.50105990099837,349.50993808399653,,,subj024,001,2023_Feb_04_1620,item,3.2.3,60.08111335027736,
airplane,0,30,30,9,,,,,,,,,,,,,361.50077871399117,None,360.517017856997,361.5174187639932,366.4931243089959,371.5005624059995,2,0.414450680007576,366.4931243089959,371.5005624059995,,,subj024,001,2023_Feb_04_1620,item,3.2.3,60.08111335027736,
ladybug,0,31,31,30,,,,,,,,,,,,,372.51667043699126,371.51682850299403,371.51682850299403,372.51667043699126,377.51064672299253,None,1,1.9620059660082916,377.51064672299253,None,,,subj024,001,2023_Feb_04_1620,item,3.2.3,60.08111335027736,
fingerprint,0,32,32,11,,,,,,,,,,,,,383.5103895009961,393.5098998149915,382.5170661909942,383.5103895009961,388.51722704399435,382.5170661909942,2,1.0574771129904548,388.51722704399435,382.5170661909942,,,subj024,001,2023_Feb_04_1620,item,3.2.3,60.08111335027736,
hairstylist,0,33,33,37,,,,,,,,,,,,,394.51053200398746,404.5106231059908,393.52734528199653,394.5265623519954,399.5166451569967,393.52734528199653,1,4.014913722989149,399.5166451569967,393.52734528199653,,,subj024,001,2023_Feb_04_1620,item,3.2.3,60.08111335027736,
baby,0,34,34,20,,,,,,,,,,,,,405.51668447199336,None,404.53380212899356,405.52719027698913,410.5106122279976,None,1,1.3319460979982978,410.5106122279976,None,,,subj024,001,2023_Feb_04_1620,item,3.2.3,60.08111335027736,
cabdriver,0,35,35,36,,,,,,,,,,,,,416.51695954699244,415.5162155799917,415.5162155799917,416.51695954699244,421.51665745499486,415.5162155799917,1,1.3188618490094086,421.51665745499486,415.5162155799917,,,subj024,001,2023_Feb_04_1620,item,3.2.3,60.08111335027736,
porcupine,0,36,36,22,,,,,,,,,,,,,427.5105715509999,None,426.5274379249895,427.52734860299097,432.5105970079894,None,1,1.1150374129938427,432.5105970079894,None,,,subj024,001,2023_Feb_04_1620,item,3.2.3,60.08111335027736,
stove,0,37,37,13,,,,,,,,,,,,,438.49312030999863,448.49329960400064,437.51070324899047,438.5099295179971,443.49953279799956,437.51070324899047,2,0.7331569359957939,443.49953279799956,437.51070324899047,,,subj024,001,2023_Feb_04_1620,item,3.2.3,60.08111335027736,
hummingbird,0,38,38,28,,,,,,,,,,,,,449.5109173279925,None,448.510094510988,449.5109173279925,454.51019255199935,459.5155958039977,1,2.523318339997786,454.51019255199935,459.5155958039977,,,subj024,001,2023_Feb_04_1620,item,3.2.3,60.08111335027736,
hair,0,39,39,8,,,,,,,,,,,,,460.5104243699898,None,459.5325343180011,460.5436832369887,465.510652691999,None,2,3.738994992992957,465.510652691999,None,,,subj024,001,2023_Feb_04_1620,item,3.2.3,60.08111335027736,
,,,,,,,,,,,,,,,,,,,,,,,,,,,470.51600545099063,None,,,,,,,
